Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Symbol,Company
2024-12-13 00:00:00+05:30,2344.949951171875,2394.550048828125,2333.449951171875,2390.10009765625,2346.77880859375,2260902,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2024-12-16 00:00:00+05:30,2390.300048828125,2393.0,2363.0,2366.14990234375,2323.2626953125,1247552,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2024-12-17 00:00:00+05:30,2353.35009765625,2380.0,2353.35009765625,2363.25,2320.41552734375,2131569,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2024-12-18 00:00:00+05:30,2350.050048828125,2383.0,2350.050048828125,2359.199951171875,2316.438720703125,988403,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2024-12-19 00:00:00+05:30,2347.0,2386.949951171875,2336.0,2359.85009765625,2317.077392578125,1655915,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2024-12-20 00:00:00+05:30,2352.10009765625,2373.5,2324.64990234375,2333.89990234375,2291.597412109375,2069691,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2024-12-23 00:00:00+05:30,2337.0,2351.75,2315.25,2338.89990234375,2296.5068359375,1066199,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2024-12-24 00:00:00+05:30,2331.10009765625,2356.949951171875,2331.10009765625,2335.550048828125,2293.217529296875,683646,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2024-12-26 00:00:00+05:30,2332.25,2341.85009765625,2324.699951171875,2332.75,2290.46826171875,1033769,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2024-12-27 00:00:00+05:30,2343.0,2345.64990234375,2328.25,2341.25,2298.814208984375,556816,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2024-12-30 00:00:00+05:30,2341.5,2359.14990234375,2325.0,2343.5,2301.0234375,924180,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2024-12-31 00:00:00+05:30,2340.0,2352.64990234375,2323.25,2326.85009765625,2284.67529296875,1878762,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-01-01 00:00:00+05:30,2325.0,2337.14990234375,2320.25,2322.10009765625,2280.011474609375,559893,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-01-02 00:00:00+05:30,2330.0,2379.64990234375,2315.5,2370.0,2327.04296875,1650744,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-01-03 00:00:00+05:30,2381.85009765625,2414.60009765625,2364.800048828125,2406.25,2362.635986328125,1274239,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-01-06 00:00:00+05:30,2418.0,2418.949951171875,2361.64990234375,2376.199951171875,2333.130615234375,900419,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-01-07 00:00:00+05:30,2377.14990234375,2402.25,2375.25,2390.800048828125,2347.46630859375,922768,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-01-08 00:00:00+05:30,2391.0,2409.0,2368.0,2401.0,2357.481201171875,953351,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-01-09 00:00:00+05:30,2405.050048828125,2473.64990234375,2386.39990234375,2435.39990234375,2391.257568359375,2425267,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-01-10 00:00:00+05:30,2435.39990234375,2456.0,2413.800048828125,2442.050048828125,2397.787353515625,1651911,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-01-13 00:00:00+05:30,2417.050048828125,2460.5,2409.050048828125,2451.0,2406.5751953125,2595013,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-01-14 00:00:00+05:30,2465.0,2468.0,2364.10009765625,2367.949951171875,2325.0302734375,2052741,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-01-15 00:00:00+05:30,2373.89990234375,2384.89990234375,2350.10009765625,2373.0,2329.989013671875,1215150,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-01-16 00:00:00+05:30,2376.949951171875,2380.0,2326.050048828125,2345.0,2302.496337890625,2762596,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-01-17 00:00:00+05:30,2350.0,2379.300048828125,2343.0,2354.0,2311.333251953125,1333005,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-01-20 00:00:00+05:30,2356.449951171875,2368.0,2335.64990234375,2345.199951171875,2302.692626953125,1382273,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-01-21 00:00:00+05:30,2353.5,2377.300048828125,2332.449951171875,2340.5,2298.077880859375,1842885,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-01-22 00:00:00+05:30,2342.550048828125,2362.0,2332.199951171875,2342.949951171875,2300.4833984375,2658047,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-01-23 00:00:00+05:30,2315.0,2341.300048828125,2253.85009765625,2321.699951171875,2279.618408203125,3408925,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-01-24 00:00:00+05:30,2332.85009765625,2380.800048828125,2323.0,2368.10009765625,2325.177734375,1688664,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-01-27 00:00:00+05:30,2365.0,2409.699951171875,2361.14990234375,2392.85009765625,2349.47900390625,2477358,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-01-28 00:00:00+05:30,2401.0,2407.0,2379.449951171875,2388.85009765625,2345.551513671875,1892156,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-01-29 00:00:00+05:30,2385.14990234375,2396.0,2364.0,2383.949951171875,2340.740234375,699576,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-01-30 00:00:00+05:30,2384.0,2425.0,2384.0,2408.75,2365.0908203125,1419960,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-01-31 00:00:00+05:30,2401.5,2479.0,2401.5,2468.800048828125,2424.052490234375,2116148,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-02-01 00:00:00+05:30,2475.0,2602.0,2435.14990234375,2506.050048828125,2460.627197265625,2970999,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-02-03 00:00:00+05:30,2505.0,2520.0,2416.5,2441.949951171875,2397.68896484375,2528480,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-02-04 00:00:00+05:30,2450.0,2450.0,2402.85009765625,2438.050048828125,2393.859619140625,1992474,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-02-05 00:00:00+05:30,2453.0,2453.0,2387.0,2391.050048828125,2347.711669921875,1357416,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-02-06 00:00:00+05:30,2400.0,2408.949951171875,2360.300048828125,2372.699951171875,2329.694091796875,1132113,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-02-07 00:00:00+05:30,2380.0,2381.949951171875,2336.10009765625,2363.85009765625,2321.004638671875,855602,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-02-10 00:00:00+05:30,2370.89990234375,2398.0,2352.050048828125,2361.449951171875,2318.648193359375,1326354,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-02-11 00:00:00+05:30,2371.0,2377.949951171875,2296.550048828125,2315.25,2273.28564453125,1389260,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-02-12 00:00:00+05:30,2325.699951171875,2339.89990234375,2305.10009765625,2332.5,2290.22265625,1341909,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-02-13 00:00:00+05:30,2330.10009765625,2345.60009765625,2313.35009765625,2321.5,2279.42236328125,1334967,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-02-14 00:00:00+05:30,2322.0,2366.0,2313.39990234375,2318.35009765625,2276.329345703125,1135380,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-02-17 00:00:00+05:30,2318.35009765625,2336.0,2300.0,2329.39990234375,2287.178955078125,1409168,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-02-18 00:00:00+05:30,2329.39990234375,2338.550048828125,2288.0,2296.0,2254.384521484375,1035705,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-02-19 00:00:00+05:30,2298.75,2305.699951171875,2248.0,2250.39990234375,2209.61083984375,1521343,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-02-20 00:00:00+05:30,2250.39990234375,2254.449951171875,2226.5,2248.050048828125,2207.303466796875,2206196,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-02-21 00:00:00+05:30,2248.050048828125,2253.550048828125,2226.39990234375,2241.64990234375,2201.01953125,1781509,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-02-24 00:00:00+05:30,2230.0,2251.0,2218.800048828125,2241.449951171875,2200.822998046875,1627949,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-02-25 00:00:00+05:30,2243.0,2269.60009765625,2237.949951171875,2259.300048828125,2218.349609375,1988040,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-02-27 00:00:00+05:30,2269.64990234375,2269.64990234375,2233.10009765625,2244.949951171875,2204.259521484375,1699658,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-02-28 00:00:00+05:30,2245.050048828125,2249.60009765625,2185.85009765625,2190.25,2150.55126953125,3683249,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-03-03 00:00:00+05:30,2199.0,2199.0,2158.5,2176.85009765625,2137.39404296875,1306470,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-03-04 00:00:00+05:30,2179.949951171875,2180.0,2136.0,2157.35009765625,2118.24755859375,1800330,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-03-05 00:00:00+05:30,2152.0,2191.89990234375,2150.0,2170.449951171875,2131.110107421875,1145673,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-03-06 00:00:00+05:30,2175.0,2229.800048828125,2163.75,2218.949951171875,2178.73095703125,1856868,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-03-07 00:00:00+05:30,2226.699951171875,2226.699951171875,2189.199951171875,2204.550048828125,2164.592041015625,1738356,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-03-10 00:00:00+05:30,2208.0,2267.14990234375,2194.64990234375,2247.75,2207.009033203125,1242387,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-03-11 00:00:00+05:30,2240.0,2262.449951171875,2211.25,2216.949951171875,2176.76708984375,1325891,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-03-12 00:00:00+05:30,2217.35009765625,2229.949951171875,2185.0,2192.89990234375,2153.153076171875,1526212,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-03-13 00:00:00+05:30,2185.0,2209.949951171875,2164.449951171875,2174.800048828125,2135.38134765625,1845629,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-03-17 00:00:00+05:30,2161.0,2195.449951171875,2156.5,2171.25,2131.8955078125,1111886,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-03-18 00:00:00+05:30,2171.25,2171.25,2171.25,2171.25,2131.8955078125,0,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-03-19 00:00:00+05:30,2207.0,2212.85009765625,2193.449951171875,2200.050048828125,2160.173583984375,1341405,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-03-20 00:00:00+05:30,2203.89990234375,2248.89990234375,2188.449951171875,2242.39990234375,2201.755859375,1426689,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-03-21 00:00:00+05:30,2245.0,2255.199951171875,2225.800048828125,2246.199951171875,2205.487060546875,2152415,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-03-24 00:00:00+05:30,2250.25,2266.0,2241.0,2256.199951171875,2215.3056640625,1454404,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-03-25 00:00:00+05:30,2250.75,2292.0,2243.35009765625,2271.300048828125,2230.13232421875,2229340,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-03-26 00:00:00+05:30,2272.0,2279.89990234375,2237.800048828125,2245.949951171875,2205.241455078125,1416907,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-03-27 00:00:00+05:30,2244.199951171875,2260.89990234375,2200.0,2244.64990234375,2203.965087890625,3752627,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-03-28 00:00:00+05:30,2247.0,2296.0,2240.300048828125,2258.85009765625,2217.90771484375,2280152,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-04-01 00:00:00+05:30,2259.0,2284.64990234375,2220.0,2233.85009765625,2193.361083984375,2495962,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-04-02 00:00:00+05:30,2243.699951171875,2243.699951171875,2190.050048828125,2237.89990234375,2197.33740234375,1351493,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-04-03 00:00:00+05:30,2225.449951171875,2252.89990234375,2220.60009765625,2244.550048828125,2203.866943359375,1310088,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-04-04 00:00:00+05:30,2230.0,2267.050048828125,2222.0,2244.550048828125,2203.866943359375,1120226,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-04-07 00:00:00+05:30,2150.0,2261.60009765625,2150.0,2249.39990234375,2208.62890625,3435185,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-04-08 00:00:00+05:30,2268.300048828125,2306.199951171875,2252.35009765625,2289.25,2247.7568359375,2774874,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-04-09 00:00:00+05:30,2293.949951171875,2354.14990234375,2289.5,2350.0,2307.405517578125,2989089,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-04-11 00:00:00+05:30,2394.60009765625,2394.85009765625,2344.35009765625,2366.14990234375,2323.2626953125,3836083,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-04-15 00:00:00+05:30,2400.0,2400.0,2345.199951171875,2361.5,2318.697265625,3042779,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-04-16 00:00:00+05:30,2351.0,2376.0,2351.0,2366.60009765625,2323.704833984375,1131979,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-04-17 00:00:00+05:30,2357.10009765625,2379.89990234375,2343.10009765625,2375.0,2331.95263671875,1962402,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-04-21 00:00:00+05:30,2368.10009765625,2372.39990234375,2348.800048828125,2351.0,2308.387451171875,1478430,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-04-22 00:00:00+05:30,2370.0,2406.0,2355.10009765625,2398.699951171875,2355.22314453125,2352346,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-04-23 00:00:00+05:30,2410.0,2438.0,2393.39990234375,2423.800048828125,2379.8681640625,2226066,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-04-24 00:00:00+05:30,2423.800048828125,2487.39990234375,2317.10009765625,2325.300048828125,2283.1533203125,7065430,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-04-25 00:00:00+05:30,2331.89990234375,2341.89990234375,2294.39990234375,2332.199951171875,2289.92822265625,2859858,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-04-28 00:00:00+05:30,2345.0,2349.0,2315.0,2318.60009765625,2276.574951171875,1555660,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-04-29 00:00:00+05:30,2328.0,2332.5,2312.60009765625,2321.699951171875,2279.618408203125,1896387,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-04-30 00:00:00+05:30,2320.0,2352.5,2316.0,2342.10009765625,2299.64892578125,2083807,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-05-02 00:00:00+05:30,2334.10009765625,2345.0,2310.0,2318.60009765625,2276.574951171875,1424284,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-05-05 00:00:00+05:30,2324.10009765625,2354.89990234375,2319.10009765625,2348.60009765625,2306.031005859375,2074103,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-05-06 00:00:00+05:30,2340.199951171875,2390.10009765625,2340.199951171875,2381.800048828125,2338.629150390625,1888125,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-05-07 00:00:00+05:30,2369.0,2386.89990234375,2355.300048828125,2370.800048828125,2327.828857421875,1610400,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-05-08 00:00:00+05:30,2361.699951171875,2371.89990234375,2341.0,2354.89990234375,2312.216796875,2323073,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-05-09 00:00:00+05:30,2330.0,2342.699951171875,2302.300048828125,2332.89990234375,2290.615478515625,1805685,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-05-12 00:00:00+05:30,2360.0,2387.0,2346.10009765625,2382.5,2339.316650390625,1274873,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-05-13 00:00:00+05:30,2375.60009765625,2398.0,2352.800048828125,2360.0,2317.224365234375,1929665,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-05-14 00:00:00+05:30,2370.0,2370.0,2338.5,2350.5,2307.896484375,1568111,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-05-15 00:00:00+05:30,2351.60009765625,2369.89990234375,2340.0,2355.199951171875,2312.51123046875,3236681,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-05-16 00:00:00+05:30,2360.0,2387.0,2349.0,2381.39990234375,2338.236328125,1473000,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-05-19 00:00:00+05:30,2375.0,2405.0,2375.0,2382.699951171875,2339.512939453125,936655,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-05-20 00:00:00+05:30,2394.60009765625,2394.60009765625,2338.5,2341.10009765625,2298.667236328125,1617408,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-05-21 00:00:00+05:30,2346.0,2375.699951171875,2345.0,2363.89990234375,2321.053466796875,1570754,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-05-22 00:00:00+05:30,2355.0,2363.10009765625,2313.10009765625,2330.699951171875,2288.45556640625,2423653,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-05-23 00:00:00+05:30,2336.89990234375,2364.5,2329.60009765625,2359.199951171875,2316.438720703125,844118,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-05-26 00:00:00+05:30,2368.0,2397.300048828125,2364.10009765625,2394.10009765625,2350.706298828125,892618,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-05-27 00:00:00+05:30,2394.10009765625,2409.5,2360.300048828125,2380.199951171875,2337.058349609375,1865258,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-05-28 00:00:00+05:30,2388.0,2388.0,2352.0,2362.0,2319.188232421875,897517,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-05-29 00:00:00+05:30,2369.0,2376.0,2355.5,2366.699951171875,2323.802978515625,1111275,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-05-30 00:00:00+05:30,2360.0,2374.89990234375,2343.5,2348.300048828125,2305.736572265625,3288892,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-06-02 00:00:00+05:30,2347.89990234375,2384.0,2343.60009765625,2371.60009765625,2328.6142578125,1178205,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-06-03 00:00:00+05:30,2365.10009765625,2379.5,2342.60009765625,2352.300048828125,2309.6640625,1643913,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-06-04 00:00:00+05:30,2359.5,2367.60009765625,2342.10009765625,2364.5,2321.642822265625,3287896,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-06-05 00:00:00+05:30,2364.5,2380.0,2348.89990234375,2376.39990234375,2333.3271484375,1787978,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-06-06 00:00:00+05:30,2373.300048828125,2396.5,2370.10009765625,2389.800048828125,2346.484375,997488,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-06-09 00:00:00+05:30,2394.0,2399.0,2378.300048828125,2393.199951171875,2349.822509765625,1293622,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-06-10 00:00:00+05:30,2393.39990234375,2400.199951171875,2378.39990234375,2395.199951171875,2351.786376953125,1778782,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-06-11 00:00:00+05:30,2395.199951171875,2402.89990234375,2371.300048828125,2376.39990234375,2333.3271484375,1977707,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-06-12 00:00:00+05:30,2386.89990234375,2388.0,2324.10009765625,2332.699951171875,2290.419189453125,3339584,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-06-13 00:00:00+05:30,2305.0,2324.89990234375,2302.0,2319.0,2276.967529296875,1740682,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-06-16 00:00:00+05:30,2320.0,2336.60009765625,2313.10009765625,2327.39990234375,2285.215087890625,1105297,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-06-17 00:00:00+05:30,2320.0,2333.10009765625,2313.10009765625,2328.60009765625,2286.3935546875,1119284,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-06-18 00:00:00+05:30,2327.699951171875,2331.39990234375,2285.5,2297.300048828125,2255.660888671875,2056563,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-06-19 00:00:00+05:30,2300.10009765625,2307.800048828125,2290.300048828125,2294.199951171875,2252.616943359375,1214549,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-06-20 00:00:00+05:30,2295.0,2313.0,2292.39990234375,2306.199951171875,2264.399658203125,2685864,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-06-23 00:00:00+05:30,2283.39990234375,2286.0,2258.699951171875,2275.10009765625,2257.35498046875,842856,24.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-06-24 00:00:00+05:30,2295.0,2301.0,2260.300048828125,2263.10009765625,2245.44873046875,2440747,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-06-25 00:00:00+05:30,2279.0,2290.5,2271.39990234375,2278.699951171875,2260.9267578125,1047270,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-06-26 00:00:00+05:30,2288.89990234375,2291.0,2271.60009765625,2280.800048828125,2263.010498046875,1874722,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-06-27 00:00:00+05:30,2280.800048828125,2310.5,2279.300048828125,2306.89990234375,2288.90673828125,1050745,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-06-30 00:00:00+05:30,2309.89990234375,2317.0,2288.0,2294.60009765625,2276.702880859375,1403754,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-07-01 00:00:00+05:30,2300.0,2302.60009765625,2286.60009765625,2295.5,2277.595703125,759914,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-07-02 00:00:00+05:30,2295.0,2309.0,2287.60009765625,2307.10009765625,2289.10546875,1128034,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-07-03 00:00:00+05:30,2310.0,2326.89990234375,2304.0,2313.39990234375,2295.356201171875,1060039,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-07-04 00:00:00+05:30,2318.0,2341.39990234375,2310.300048828125,2339.300048828125,2321.05419921875,1242346,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-07-07 00:00:00+05:30,2341.0,2415.699951171875,2341.0,2410.39990234375,2391.599609375,2701583,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-07-08 00:00:00+05:30,2405.39990234375,2418.5,2386.0,2392.699951171875,2374.03759765625,1471046,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-07-09 00:00:00+05:30,2399.0,2439.699951171875,2397.10009765625,2423.39990234375,2404.498046875,1741690,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-07-10 00:00:00+05:30,2423.39990234375,2434.0,2397.60009765625,2408.39990234375,2389.615234375,1053695,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-07-11 00:00:00+05:30,2500.0,2530.0,2461.0,2519.60009765625,2499.947998046875,7242235,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-07-14 00:00:00+05:30,2500.0,2532.5,2490.0,2516.60009765625,2496.971435546875,2427712,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-07-15 00:00:00+05:30,2520.699951171875,2529.89990234375,2510.0,2526.89990234375,2507.19091796875,1700294,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-07-16 00:00:00+05:30,2526.300048828125,2532.89990234375,2507.5,2517.60009765625,2497.963623046875,1284379,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-07-17 00:00:00+05:30,2513.0,2525.39990234375,2506.199951171875,2509.800048828125,2490.224365234375,807474,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-07-18 00:00:00+05:30,2514.89990234375,2514.89990234375,2481.5,2489.60009765625,2470.181884765625,771112,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-07-21 00:00:00+05:30,2490.89990234375,2493.60009765625,2455.39990234375,2464.89990234375,2445.674560546875,1169960,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-07-22 00:00:00+05:30,2470.0,2485.0,2452.60009765625,2479.699951171875,2460.359130859375,861632,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-07-23 00:00:00+05:30,2481.0,2487.0,2442.0,2450.39990234375,2431.28759765625,1320795,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-07-24 00:00:00+05:30,2455.89990234375,2466.0,2421.0,2437.800048828125,2418.785888671875,693984,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-07-25 00:00:00+05:30,2426.10009765625,2428.60009765625,2405.39990234375,2415.39990234375,2396.560546875,769388,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-07-28 00:00:00+05:30,2415.39990234375,2448.300048828125,2412.300048828125,2441.60009765625,2422.556396484375,987995,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-07-29 00:00:00+05:30,2444.800048828125,2457.5,2429.699951171875,2453.60009765625,2434.462890625,732282,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-07-30 00:00:00+05:30,2442.0,2452.89990234375,2398.5,2437.39990234375,2418.388916015625,1224146,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-07-31 00:00:00+05:30,2420.10009765625,2549.0,2420.10009765625,2521.199951171875,2501.535400390625,5505507,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-08-01 00:00:00+05:30,2550.0,2727.5,2536.89990234375,2553.699951171875,2533.781982421875,4259653,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-08-04 00:00:00+05:30,2547.0,2583.199951171875,2535.10009765625,2543.699951171875,2523.85986328125,1293028,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-08-05 00:00:00+05:30,2537.5,2553.0,2517.300048828125,2534.699951171875,2514.93017578125,756361,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-08-06 00:00:00+05:30,2538.699951171875,2563.10009765625,2526.60009765625,2535.60009765625,2515.8232421875,885487,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
